Date,^GSPC,^TNX
2001-12-07,-0.007559921671188796,0.14499998092651367
2001-12-10,-0.015995192716303563,-0.01199960708618164
2001-12-11,-0.002784784846049604,-0.05900001525878906
2001-12-12,0.00027261187630323036,-0.10300016403198242
2001-12-13,-0.015679766197094658,0.11600017547607422
2001-12-14,0.0033088196236992218,0.0709996223449707
2001-12-17,0.009984817742794583,0.11300039291381836
2001-12-18,0.007517827232349283,-0.1420001983642578
2001-12-19,0.005792881874600475,-0.09600019454956055
2001-12-20,-0.008412407306602532,0.013000011444091797
2001-12-21,0.004341671186717022,0.029000282287597656
2001-12-24,-0.0002096405663660761,0.053999900817871094
2001-12-26,0.004115027177954644,0.046000003814697266
2001-12-27,0.006728843741586665,-0.08300018310546875
2001-12-28,0.0033561402487247705,0.012000083923339844
2001-12-31,-0.011208002315409082,-0.07499980926513672
2002-01-02,0.005723683319385664,0.125
2002-01-03,0.009138209660629393,-0.037000179290771484
2002-01-04,0.006193921832063687,0.020999908447265625
2002-01-07,-0.006520083881542682,-0.0839996337890625
2002-01-08,-0.003594821341844856,0.0
2002-01-09,-0.004810291761542018,0.004999637603759766
2002-01-10,0.0012199164384814054,-0.09999990463256836
2002-01-11,-0.009512981955861477,-0.10299968719482422
2002-01-14,-0.006295913875495884,0.008999824523925781
2002-01-15,0.00681076545850523,-0.037000179290771484
2002-01-16,-0.016378520405579522,0.008000373840332031
2002-01-17,0.009980500536555859,0.09399986267089844
2002-01-18,-0.009971623285767173,-0.04500007629394531
2002-01-22,-0.0073612279647568,0.012000083923339844
2002-01-23,0.00789328604523476,0.09999990463256836
2002-01-24,0.003512738978946217,0.028999805450439453
2002-01-25,0.0009976074738462515,0.04200029373168945
2002-01-28,-0.00019411976604111203,0.007999897003173828
2002-01-29,-0.029030147003949125,-0.10400009155273438
2002-01-30,0.011679180242277099,-0.0039997100830078125
2002-01-31,0.014823542663659595,0.053999900817871094
2002-02-01,-0.0071035641868597565,-0.046000003814697266
2002-02-04,-0.025048237435489895,-0.08300018310546875
2002-02-05,-0.0040467007733511196,0.029000282287597656
2002-02-06,-0.0059902823008499695,0.0039997100830078125
2002-02-07,-0.003087303473981784,0.0020003318786621094
2002-02-08,0.014749394743924782,-0.05200004577636719
2002-02-11,0.014238313259156143,0.019999980926513672
2002-02-12,-0.004000961905916256,0.06799983978271484
2002-02-13,0.009892228247223578,0.03599977493286133
2002-02-14,-0.0018165896617015065,-0.043999671936035156
2002-02-15,-0.011077834836375366,-0.09600019454956055
2002-02-19,-0.019054196735831752,0.019999980926513672
2002-02-20,0.013423280246380287,-0.0039997100830078125
2002-02-21,-0.015631871250006313,-0.008000373840332031
2002-02-22,0.008190626166710402,-0.043999671936035156
2002-02-25,0.017815553217048752,0.023999691009521484
2002-02-26,-4.5113215472625257e-05,0.06400012969970703
2002-02-27,0.0004596193974730767,-0.06799983978271484
2002-02-28,-0.002851220621874262,0.012000083923339844
2002-03-01,0.022381936598485197,0.1119999885559082
2002-03-04,0.019303840181350118,0.0279998779296875
2002-03-05,-0.006695693009898918,0.008999824523925781
2002-03-06,0.014405318712671367,0.024000167846679688
2002-03-07,-0.004508009010616654,0.17999982833862305
2002-03-08,0.0058315898377703235,0.10400009155273438
2002-03-11,0.003386783532077331,0.004000186920166016
2002-03-12,-0.002296691228401926,-0.01600027084350586
2002-03-13,-0.00990665447403849,-0.04199981689453125
2002-03-14,-0.0009101583595807483,0.13399982452392578
2002-03-15,0.011314362422678137,-0.03299999237060547
2002-03-18,-0.0005232085840543022,-0.05900001525878906
2002-03-19,0.004058494213817099,0.020999908447265625
2002-03-20,-0.015882290455984105,0.07200002670288086
2002-03-21,0.0015094650990494785,-0.013000011444091797
2002-03-22,-0.004247963704122171,0.005000114440917969
2002-03-25,-0.014759697779003211,0.017000198364257812
2002-03-26,0.005831686535412217,-0.07200002670288086
2002-03-27,0.005334904674459295,-0.004000186920166016
2002-03-28,0.0024520914651455783,0.07600021362304688
2002-04-01,-0.0007410649888486276,0.021999835968017578
2002-04-02,-0.008566626285035461,-0.07999992370605469
2002-04-03,-0.010043569573342737,-0.06300020217895508
2002-04-04,0.000834857900930075,-0.013000011444091797
2002-04-05,-0.0032102055853968636,-0.06199979782104492
2002-04-08,0.0022776129022021863,0.02500009536743164
2002-04-09,-0.006678303392647855,-0.02500009536743164
2002-04-10,0.011270938001751496,0.013000011444091797
2002-04-11,-0.02397439130394652,-0.020999908447265625
2002-04-12,0.0066104620733282715,-0.046000003814697266
2002-04-15,-0.007643797235957983,-0.029000282287597656
2002-04-16,0.02314838607707781,0.05000019073486328
2002-04-17,-0.0020404620978355936,0.04199981689453125
2002-04-18,-0.0014218595665962397,-0.0039997100830078125
2002-04-19,0.0006223869243324742,-0.02500009536743164
2002-04-22,-0.015531067125200693,-0.020999908447265625
2002-04-23,-0.006220616291123804,-0.004000186920166016
2002-04-24,-0.007128188767791421,-0.07000017166137695
2002-04-25,-0.001519746686291512,-0.0039997100830078125
2002-04-26,-0.01398679014478077,-0.03299999237060547
2002-04-29,-0.010150566091620128,0.0409998893737793
2002-04-30,0.010707956512110428,-0.007999897003173828
2002-05-01,0.008819512806963026,-0.03299999237060547
2002-05-02,-0.0017502398058626412,0.0409998893737793
2002-05-03,-0.010315249832961726,-0.037000179290771484
2002-05-06,-0.019529343513434938,0.017000198364257812
2002-05-07,-0.003025512886755344,-0.006000041961669922
2002-05-08,0.03681774841373464,0.13700008392333984
2002-05-09,-0.01465427862416746,-0.023000240325927734
2002-05-10,-0.016936513417259214,-0.059999942779541016
2002-05-13,0.01838005104159901,0.09299993515014648
2002-05-14,0.020923086996845974,0.07400035858154297
2002-05-15,-0.0056756001071534,-0.04200029373168945
2002-05-16,0.006540958248933748,-0.06500005722045898
2002-05-17,0.007583408730941876,0.0540003776550293
2002-05-20,-0.013382198218289787,-0.05200004577636719
2002-05-21,-0.01105105727304867,-0.0410003662109375
2002-05-22,0.005669727159328453,-0.04799985885620117
2002-05-23,0.01013240920708025,0.04799985885620117
2002-05-24,-0.012160276727985142,-0.009999752044677734
2002-05-28,-0.00858977328215893,-0.004000186920166016
2002-05-29,-0.006432644922662156,-0.05699968338012695
2002-05-30,-0.0028138383387537047,-0.04500007629394531
2002-05-31,0.0023266549682814386,0.01100015640258789
2002-06-03,-0.025107789182229112,-0.0030002593994140625
2002-06-04,9.50114139808278e-06,-0.0279998779296875
2002-06-05,0.008811046396816735,0.028999805450439453
2002-06-06,-0.019961702247038637,-0.03099966049194336
2002-06-07,-0.0015753499911639324,0.051999568939208984
2002-06-10,0.003119088855631169,-0.018999576568603516
2002-06-11,-0.01676865547158357,-0.05200004577636719
2002-06-12,0.006549180408375044,-0.0410003662109375
2002-06-13,-0.010542916396382829,-0.0429997444152832
2002-06-14,-0.0022708696241418025,-0.10099983215332031
2002-06-17,0.028287545124793922,0.04999971389770508
2002-06-18,0.0009356736295860202,-0.007999897003173828
2002-06-19,-0.01667412532821988,-0.12200021743774414
2002-06-20,-0.013522535074270259,0.10000038146972656
2002-06-21,-0.017189664118057557,-0.0710000991821289
2002-06-24,0.0036127274125172804,0.08899974822998047
2002-06-25,-0.01684258719901699,-0.0029997825622558594
2002-06-26,-0.00267736268376062,-0.13400030136108398
2002-06-27,0.017422542621820192,0.10300016403198242
2002-06-28,-0.0008280978782515547,0.01399993896484375
2002-07-01,-0.02161974107826481,-0.008999824523925781
2002-07-02,-0.021453911953627447,-0.07500028610229492
2002-07-03,0.006203716192900721,0.004000186920166016
2002-07-05,0.036071515478413474,0.11999988555908203
2002-07-08,-0.01225853344212613,-0.05200004577636719
2002-07-09,-0.02502963938534286,-0.0709996223449707
2002-07-10,-0.03455214429668363,-0.0950002670288086
2002-07-11,0.0074682403370207595,-0.028999805450439453
2002-07-12,-0.006469202376314875,-0.02200031280517578
2002-07-15,-0.003762288280677595,0.026000022888183594
2002-07-16,-0.018682461584746513,0.08800029754638672
2002-07-17,0.005644765501472193,-0.04400014877319336
2002-07-18,-0.02739036837838249,-0.05499982833862305
2002-07-19,-0.03910728154332688,-0.04500007629394531
2002-07-22,-0.0334644140885656,-0.09800004959106445
2002-07-23,-0.02738876469731455,-0.0409998893737793
2002-07-24,0.055744300086780996,-0.023000240325927734
2002-07-25,-0.005647683762642686,-0.014999866485595703
2002-07-26,0.016742769572254623,-0.020999908447265625
2002-07-29,0.05266657592569235,0.1659998893737793
2002-07-30,0.004240359807040406,0.04799985885620117
2002-07-31,0.009744307372802297,-0.11599969863891602
2002-08-01,-0.030019871177998425,-0.06400012969970703
2002-08-02,-0.023352863334736185,-0.1399998664855957
2002-08-05,-0.03489795780402094,-0.023000240325927734
2002-08-06,0.029479733821624166,0.13100004196166992
2002-08-07,0.01981244982962771,-0.07700014114379883
2002-08-08,0.03219840356906545,0.1230001449584961
2002-08-09,0.003505866125042445,-0.14799976348876953
2002-08-12,-0.00534090877956217,-0.05000019073486328
2002-08-13,-0.02191346763415858,-0.10099983215332031
2002-08-14,0.039265920092593554,-0.05299997329711914
2002-08-15,0.011492831297458928,0.09999990463256836
2002-08-16,-0.001592216077143327,0.15399980545043945
2002-08-19,0.023337417055441456,-0.01900005340576172
2002-08-20,-0.014056487627908787,-0.13899993896484375
2002-08-21,0.012645977349959203,0.031000137329101562
2002-08-22,0.01395379153683507,0.09999990463256836
2002-08-23,-0.022947514412120285,-0.06199979782104492
2002-08-26,0.007507436073546536,-0.02200031280517578
2002-08-27,-0.013947765903818521,0.07600021362304688
2002-08-28,-0.018298242149143995,-0.06400012969970703
2002-08-29,-7.627441196333962e-05,-0.057000160217285156
2002-08-30,-0.0018866996968505134,-0.023999691009521484
2002-09-03,-0.042423394299954786,-0.15700006484985352
2002-09-04,0.017365041581542506,-0.026999950408935547
2002-09-05,-0.01607887688452969,-0.04299998283386186
2002-09-06,0.016660707232348138,0.1259996891021724
2002-09-09,0.010062013388429492,0.01100015640258789
2002-09-10,0.007304693315016486,-0.05900001525878906
2002-09-11,-0.0001429386881355299,0.07000017166137695
2002-09-12,-0.025096553340929972,-0.09100008010864258
2002-09-13,0.0032644727782571437,-0.06699991226196245
2002-09-16,0.001448673175396209,-0.026000022888184038
2002-09-17,-0.01992557915594695,-0.01100015640258789
2002-09-18,-0.004658693507558098,-0.013999938964844194
2002-09-19,-0.030525863220725924,-0.06900000572204545
2002-09-20,0.0024515853332545134,-0.00399994850158647
2002-09-23,-0.013924436611466362,-0.09500002861022994
2002-09-24,-0.017435555345741705,-0.03500008583068848
2002-09-25,0.024558931297823605,0.11300015449523926
2002-09-26,0.018045985962022115,0.006999969482421431
2002-09-27,-0.032791012662390706,-0.07700014114379838
2002-09-30,-0.014720340855098435,-0.08199977874755815
2002-10-01,0.0392428179562998,0.09199976921081499
2002-10-02,-0.023870046023859004,0.0010001659393310547
2002-10-03,-0.010881373553520035,-0.016000032424926758
2002-10-04,-0.022686560504886266,0.0009999275207519531
2002-10-07,-0.01929610693916839,-0.05499982833862305
2002-10-08,0.016757188425779113,0.00599980354309082
2002-10-09,-0.027666132898148454,-0.0559999942779541
2002-10-10,0.03436830556488868,0.07500004768371582
2002-10-11,0.038315153254171896,0.15799999237060547
2002-10-14,0.007299819005761599,-0.0019998550415039062
2002-10-15,0.04624935832453225,0.18499994277954102
2002-10-16,-0.024408403565706394,0.037999868392944336
2002-10-17,0.0220567494723376,0.10200023651123047
2002-10-18,0.005885741408169665,-0.0020003318786621094
2002-10-21,0.017185412864054506,0.08700037002563477
2002-10-22,-0.01068237956569984,0.03099966049194336
2002-10-23,0.00669547543513449,-0.015999794006347656
2002-10-24,-0.015337878307867037,-0.09399986267089844
2002-10-25,0.0170214757071383,-0.04700040817260742
2002-10-28,-0.008300430148164395,-0.010999679565429688
2002-10-29,-0.009117697116715284,-0.15000009536743164
2002-10-30,0.009656784918520955,0.032000064849853516
2002-10-31,-0.005572877593899683,-0.05500006675720259
2002-11-01,0.017014841320024843,0.06599998474121138
2002-11-04,0.008168854113023372,0.06800007820129395
2002-11-05,0.007720479968744698,0.03599977493286133
2002-11-06,0.009102088239079542,-0.046000003814697266
2002-11-07,-0.023117399785440362,-0.1529998779296875
2002-11-08,-0.008801746066798621,-0.029999971389770508
2002-11-11,-0.020950197181330843,0.0
2002-11-12,0.007685622502779488,-0.0009999275207519531
2002-11-13,-0.0004757719240151559,-0.013000011444091353
2002-11-14,0.024335194203291444,0.18299984931945756
